timestamp,cell_id,lon,lat,site,TWB_C,wind_speed_rate,wind_eff,crowd_factor,twb_eff,risk_score,risk_level,alert_color,alert_action
2021-07-23 12:00:00,1061,39.82610938521168,21.43846291528688,HARAM,26.50271511365564,3.8499999999999996,1.9249999999999998,3.0,27.752704761072394,26.407720419245013,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1062,39.82616025387997,21.44749714619287,HARAM,26.50271511365564,3.8499999999999996,1.9249999999999998,3.0,27.752704761072394,26.407720419245013,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1102,39.83555321820705,21.40227809052729,HARAM,26.50271511365564,3.8499999999999996,1.9249999999999998,3.0,28.61732574197068,27.23043911743121,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 12:00:00,1103,39.83560457295314,21.4113123387219,HARAM,26.50271511365564,3.8499999999999996,1.9249999999999998,3.0,29.463466003840438,28.03557273101201,HIGH,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 12:00:00,1104,39.835655954670194,21.42034657706731,HARAM,26.50271511365564,3.8499999999999996,1.9249999999999998,3.0,28.415765738367956,27.038647352676488,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 12:00:00,1105,39.83570736336568,21.42938080556016,HARAM,26.50271511365564,3.8499999999999996,1.9249999999999998,3.0,27.777871848513872,26.431667829583677,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1106,39.83575879904708,21.438415024197088,HARAM,26.50271511365564,3.8499999999999996,1.9249999999999998,3.0,27.752704761072394,26.407720419245013,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1107,39.8358102617219,21.447449232974723,HARAM,26.50271511365564,3.8499999999999996,1.9249999999999998,3.0,28.05553594892555,26.695875444562443,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 12:00:00,1147,39.84520023216742,21.402229732948783,HARAM,26.50271511365564,3.8499999999999996,1.9249999999999998,3.0,29.398286282054325,27.973551825851583,HIGH,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 12:00:00,1148,39.84525217966693,21.41126395876881,HARAM,26.50271511365564,3.8499999999999996,1.9249999999999998,3.0,29.907952876796504,28.458518356388048,EXTREME,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 12:00:00,1149,39.845304154448655,21.420298174736978,HARAM,26.50271511365564,3.8499999999999996,1.9249999999999998,3.0,28.703842413833822,27.312762916204512,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 12:00:00,1150,39.845356156520175,21.42933238084992,HARAM,26.50271511365564,3.8499999999999996,1.9249999999999998,3.0,28.44975055453351,27.07098515655996,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 12:00:00,1151,39.84540818588907,21.43836657710425,HARAM,26.50271511365564,3.8499999999999996,1.9249999999999998,3.0,27.752704761072394,26.407720419245013,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1194,39.85495232693732,21.42024921692378,HARAM,26.50271511365564,3.8499999999999996,1.9249999999999998,3.0,28.135941114179584,26.77238391977492,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 12:00:00,1236,39.864441072866526,21.39309716273597,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,27.752026840192627,25.991832970792082,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1237,39.86449417795304,21.40213135289044,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,26.68245354326385,24.99009819142347,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1238,39.86454731093655,21.41116553319101,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,26.68245354326385,24.99009819142347,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1239,39.86460047182483,21.4201997036343,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,26.68245354326385,24.99009819142347,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1240,39.86465366062562,21.42923386421694,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,27.642536548342136,25.889287185790906,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1280,39.87403374234473,21.38401298654581,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,26.68245354326385,24.99009819142347,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1281,39.87408741165011,21.393047163411445,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,26.68245354326385,24.99009819142347,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1282,39.87414110915589,21.4020813304238,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,26.68245354326385,24.99009819142347,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1283,39.874194834869854,21.411115487579504,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,27.516102157759498,25.770871994687518,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1284,39.87424858879984,21.420149634875177,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,27.490744155251004,25.747122343194707,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1285,39.87430237095368,21.42918377230744,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,28.182199291644476,26.394721400208685,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 12:00:00,1286,39.8743561813392,21.43821789987293,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,26.99901961855336,25.28658581737328,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1325,39.88367946082758,21.383962455924664,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,28.493533391178122,26.6863088925309,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 12:00:00,1326,39.88373372223335,21.392996609394253,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,26.68245354326385,24.99009819142347,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1327,39.88378801215056,21.402030753007768,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,26.68245354326385,24.99009819142347,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1328,39.88384233058714,21.411064886761853,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,26.871594102659486,25.16724236385176,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1329,39.883896677551,21.42009901065312,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,26.98328157657161,25.271845972934802,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1330,39.88395105305005,21.429133124678188,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,26.68245354326385,24.99009819142347,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1331,39.884005457092215,21.438167228833706,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,27.342275911799895,25.6080708134643,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1332,39.88405988968543,21.44720132311628,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,27.097048791228527,25.37839741358966,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1370,39.89332515080688,21.38391137087433,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,29.774603853601665,27.886126465310998,EXTREME,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 12:00:00,1371,39.8933800043051,21.39294550069117,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,29.049679955693666,27.207181428991284,HIGH,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 12:00:00,1372,39.89343488662587,21.401979620649133,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,27.38308332194666,25.646289981909653,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1373,39.89348979777716,21.41101373074485,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,26.792777809139793,25.09342505499942,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1374,39.893544737766966,21.420047830974923,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,27.960548300003286,26.187128794965002,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1375,39.8935997066033,21.429081921336,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,27.691666885314774,25.93530139296017,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1376,39.89365470429419,21.43811600182469,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,27.64983458544162,25.8961223392158,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1377,39.893709730847625,21.44715007243762,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,28.531554272562044,26.721918269965702,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 12:00:00,1415,39.90297081197164,21.38385973140164,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,29.75268032276478,27.865593451454977,EXTREME,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 12:00:00,1416,39.90302625755434,21.392893837309053,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,27.688470733480077,25.93230795953943,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1417,39.90308173227064,21.401927933354745,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,27.376805944217438,25.640410751741275,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1418,39.90313723612864,21.410962019535344,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,27.078045866700116,25.360599764317293,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1419,39.9031927691364,21.41999609584746,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,26.906376072732918,25.19981826044301,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1420,39.90324833130203,21.42903016228772,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,27.71740194103136,25.959404182768324,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1421,39.90330392263362,21.43806421885275,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,28.729607331830348,26.90740966003602,HIGH,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 12:00:00,1422,39.90335954313925,21.44709826553917,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,28.83390731377426,27.00509433457001,HIGH,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 12:00:00,1462,39.91272854877374,21.40187569113154,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,28.105060724238292,26.32247540638729,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 12:00:00,1463,39.91278464533036,21.410909753140285,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,27.949406664237316,26.17669382610604,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1464,39.91284077134798,21.41994380527766,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,27.431113444440992,25.69127375655891,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1465,39.9128969268348,21.42897784754031,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,27.051096156044352,25.335359360003427,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1466,39.91295311179898,21.438011879924844,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,28.306499873731866,26.511138121278893,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 12:00:00,1508,39.92243202507106,21.41085693156667,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,26.68245354326385,24.99009819142347,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1509,39.92248874409037,21.419890959272543,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,26.803075809429505,25.103069896617825,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1510,39.922545492890194,21.428924977100785,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,26.68245354326385,24.99009819142347,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1511,39.92260227147879,21.437958985048,MINA,26.50271511365564,3.8499999999999996,3.637586206896558,1.2206896551724071,27.53090475390898,25.784735724672608,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1590,39.94126454844368,21.338477442930003,ARAFAT,26.50271511365564,3.8499999999999996,3.8499999999999996,1.0,29.725345560505282,27.795663796216555,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 12:00:00,1634,39.95084888339012,21.32938911567277,ARAFAT,26.50271511365564,3.8499999999999996,3.8499999999999996,1.0,27.415803141372827,25.636050059358954,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1635,39.950907105317455,21.338423157370062,ARAFAT,26.50271511365564,3.8499999999999996,3.8499999999999996,1.0,29.67928313455278,27.752591607104144,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 12:00:00,1636,39.95096535788273,21.347457189211305,ARAFAT,26.50271511365564,3.8499999999999996,3.8499999999999996,1.0,30.15083564668273,28.19353232090497,HIGH,BLACK,Complete suspension of outdoor activities
2021-07-23 12:00:00,1637,39.95102364109443,21.35649121119311,ARAFAT,26.50271511365564,3.8499999999999996,3.8499999999999996,1.0,30.1113307359187,28.156591952435193,MODERATE,BLACK,Complete suspension of outdoor activities
2021-07-23 12:00:00,1678,39.960432038297895,21.32030027632573,ARAFAT,26.50271511365564,3.8499999999999996,3.8499999999999996,1.0,30.201241890731815,28.240666340254435,HIGH,BLACK,Complete suspension of outdoor activities
2021-07-23 12:00:00,1679,39.96049081945563,21.329334302447343,ARAFAT,26.50271511365564,3.8499999999999996,3.8499999999999996,1.0,28.31133522218739,26.473446838696,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 12:00:00,1680,39.96054963155328,21.338368318713293,ARAFAT,26.50271511365564,3.8499999999999996,3.8499999999999996,1.0,28.441730860064602,26.595377576340436,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 12:00:00,1681,39.9606084745994,21.34740232512018,ARAFAT,26.50271511365564,3.8499999999999996,3.8499999999999996,1.0,28.63813750690483,26.77903408293347,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 12:00:00,1682,39.96066734860254,21.356436321664606,ARAFAT,26.50271511365564,3.8499999999999996,3.8499999999999996,1.0,30.524089031657336,28.542555196969985,EXTREME,BLACK,Complete suspension of outdoor activities
2021-07-23 12:00:00,1683,39.96072625357128,21.365470308343188,ARAFAT,26.50271511365564,3.8499999999999996,3.8499999999999996,1.0,30.418727050852283,28.444033005212802,EXTREME,BLACK,Complete suspension of outdoor activities
2021-07-23 12:00:00,1723,39.970073353572175,21.320244935952072,ARAFAT,26.50271511365564,3.8499999999999996,3.8499999999999996,1.0,29.446772620691803,27.53517499005556,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 12:00:00,1724,39.97013272458124,21.329278936388917,ARAFAT,26.50271511365564,3.8499999999999996,3.8499999999999996,1.0,29.933131888482308,27.98996124860929,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
